Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-09-21,34.2113,37.0686,33.9024,36.6825,7317
2011-09-22,36.586,36.586,34.8484,34.8484,3670
2011-09-23,34.7519,34.7519,33.7865,34.3657,31374
2011-09-26,36.3447,36.3447,34.5395,35.6207,7140
2011-09-27,36.2867,36.3929,35.4276,35.4276,3181
2011-09-28,35.9199,36.6825,35.9199,36.1999,60023
2011-09-29,36.8273,37.4548,36.3157,36.6825,107998
2011-09-30,37.4548,37.4548,35.4565,35.7172,67459
2011-10-03,34.3175,35.2345,34.2209,34.7519,2735
2011-10-04,34.7519,35.6979,34.0761,35.2345,3137
2011-10-05,35.6786,36.6825,34.8967,35.8137,78605
2011-10-06,35.8137,35.8137,35.5434,35.5434,271664
2011-10-07,35.4759,36.1999,35.3407,35.7848,3089
2011-10-10,35.64,36.6632,35.64,35.7172,1968
2011-10-11,35.7172,36.779,35.7172,36.779,5900
2011-10-12,36.8756,37.4548,36.8756,37.4548,75815
2011-10-13,37.4837,38.3718,37.4548,37.4548,727
2011-10-14,36.8949,37.4065,36.8756,37.3582,1237
2011-10-17,37.2617,37.6478,37.2617,37.3582,3943
2011-10-19,37.4548,37.4548,36.6825,37.1652,22498
2011-10-20,36.0261,36.6439,36.0261,36.2964,791
2011-10-21,36.1999,37.4355,35.7172,37.1748,29042
2011-10-24,36.4508,38.1209,36.306,38.1209,3181
2011-10-25,38.5166,38.5166,36.6729,37.9374,1179
2011-10-26,37.3776,38.4684,37.3679,38.4684,2119
2011-10-27,38.5166,39.0958,37.9664,39.0958,7579
2011-10-28,39.0958,39.5785,38.8062,39.5785,5497
2011-10-31,39.1345,39.482,38.8545,39.482,1930
2011-11-02,37.4837,39.0958,37.4741,39.0958,15159
2011-11-03,39.0283,39.5785,38.6132,39.5785,44841
2011-11-04,39.5785,39.5785,38.1305,39.0862,13811
2011-11-07,38.7097,39.5785,38.6904,39.5785,88718
2011-11-08,39.5785,39.5785,39.1538,39.2696,4285
2011-11-09,38.6807,39.1924,37.3582,39.1924,3907
2011-11-10,38.1305,39.1827,38.1305,38.5166,8045
2011-11-14,38.4684,38.9703,38.0822,38.6035,3498
2011-11-15,39.2793,39.2793,38.1305,38.6132,1058
2011-11-16,38.7194,38.7387,38.227,38.7387,1205
2011-11-17,38.256,38.256,37.6478,37.8892,3113
2011-11-18,37.6478,37.8409,37.31,37.6478,16688
2011-11-21,37.1652,37.6478,37.1652,37.6478,6486
2011-11-22,39.0862,39.0862,38.3139,38.3718,530209
2011-11-23,37.3679,39.0862,37.3679,38.8062,13117
2011-11-24,38.1788,38.6132,37.7926,38.6132,13048
2011-11-25,38.6132,38.6132,37.9374,38.6132,10008
2011-11-28,38.7097,38.7097,38.2463,38.6132,17431
2011-11-29,37.9471,38.3236,37.9471,38.3236,20874
2011-11-30,37.9374,38.6132,37.9374,38.6132,25526
2011-12-01,38.6132,38.6132,38.256,38.6132,6588
2011-12-02,37.8023,39.0958,37.8023,38.6132,2061
2011-12-05,38.9993,39.1924,38.4201,39.1924,2779
2011-12-06,38.5166,39.009,38.5166,38.8062,2259
2011-12-07,38.9993,39.5785,38.7097,39.5785,5604
2011-12-08,39.2889,39.5785,38.7676,38.7676,4406
2011-12-09,38.3718,38.3718,38.227,38.227,16908
2011-12-12,38.6132,39.0862,37.9857,38.3718,669
2011-12-13,39.0958,39.0958,38.2946,38.6711,12913
2011-12-14,38.1305,38.9317,38.1305,38.9317,20900
2011-12-15,38.5649,38.9703,38.5649,38.7387,12104
2011-12-16,38.6807,38.7387,38.4201,38.7387,12854
2011-12-19,38.4587,38.9607,38.4587,38.9607,1894
2011-12-20,38.4587,38.9607,38.4587,38.6132,2400
2011-12-21,38.6132,39.1441,38.6132,39.1441,11441
2011-12-22,38.6711,39.0958,38.6711,39.0958,11297
2011-12-23,37.754,39.0958,37.754,38.9993,4459
2011-12-27,38.9993,38.9993,38.6132,38.6132,5304
2011-12-28,38.5649,38.5649,38.4587,38.4587,70
2011-12-29,38.0726,38.0822,36.9818,36.9818,5152
2011-12-30,36.98,38.12,36.2,36.59,11968
2012-01-02,35.833,38.1112,35.833,36.6439,1048
2012-01-03,36.4798,37.3582,36.1612,36.808,1046
2012-01-04,36.808,36.8563,36.808,36.8563,167
2012-01-05,36.4122,36.4122,35.8234,35.8234,1697
2012-01-09,35.9585,36.7404,35.2924,36.7404,1410
2012-01-10,36.586,36.586,35.9103,35.9103,1201
2012-01-11,36.1999,36.1999,35.5434,36.1902,419
2012-01-13,35.9392,35.9392,35.8137,35.9296,3197
2012-01-16,35.9296,36.1902,35.7172,36.1902,6784
2012-01-17,36.1902,37.0011,35.9585,36.9625,4372
2012-01-18,36.9625,37.6478,36.9625,37.6478,3469
2012-01-19,38.005,38.5166,38.005,38.4973,107005
2012-01-20,38.4973,38.6228,38.4973,38.6132,190447
2012-01-23,38.9028,38.9028,38.0919,38.6132,83545
2012-01-24,37.3293,38.6035,37.2714,37.7926,1824
2012-01-25,38.5166,38.5166,37.7251,38.1305,1528
2012-01-26,37.6768,39.0958,37.6672,39.0958,349584
2012-01-27,39.1441,39.482,37.8409,39.0958,2193
2012-01-30,39.5689,39.5689,38.8062,39.482,68235
2012-01-31,39.57,39.57,39.05,39.1,13060
2012-02-01,39.3854,39.3854,39.1924,39.3854,153
2012-02-02,37.8892,41.5092,37.8892,39.8295,7914
2012-02-03,40.0612,40.0612,39.4047,39.5882,645
2012-02-06,39.4916,40.0612,39.482,40.0612,1295
2012-02-07,39.7716,40.3604,39.7716,40.3604,894
2012-02-08,40.5342,41.0265,40.0612,41.0265,6503
2012-02-09,41.3644,42.4455,41.3547,41.5092,16031
2012-02-10,41.0265,41.9822,41.0265,41.9822,12261
2012-02-13,41.5092,42.4745,41.0941,42.4745,914
2012-02-14,42.9379,42.9475,41.7988,42.8606,4721
2012-02-15,42.9572,43.2854,40.7659,41.0265,23980
2012-02-16,41.0555,41.3064,39.6943,41.0265,3748
2012-02-17,41.0362,43.4398,41.0362,43.4398,3699
2012-02-20,42.4841,43.2371,42.3297,42.9572,1517
2012-02-21,42.2525,42.7641,42.2525,42.3007,1033
2012-02-22,42.9572,43.4398,42.1849,42.1849,35377
2012-02-23,42.0015,43.1502,41.9918,42.8606,2157
2012-02-24,42.571,42.9572,42.4745,42.571,707046
2012-02-27,42.571,43.3433,42.571,43.3433,1602
2012-02-28,43.4302,44.0673,43.4302,44.0673,23886
2012-02-29,44.27,44.27,43.5074,44.2604,3901
2012-03-01,44.299,44.299,43.6425,44.2893,11469
2012-03-02,44.299,44.9168,43.5557,44.1638,5829
2012-03-05,43.9321,45.0809,43.4495,45.0809,1921
2012-03-06,43.9225,44.3955,42.0497,43.4398,4269
2012-03-07,43.4398,43.9225,42.6772,43.9225,1696
2012-03-08,43.5074,44.3955,43.5074,44.3955,155
2012-03-09,43.9321,44.3086,43.6039,43.6039,687
2012-03-12,43.4398,43.9128,42.9572,43.6329,1230
2012-03-13,43.7487,44.4052,43.7487,44.3086,17358
2012-03-14,44.3086,45.3705,44.3086,45.2836,3689
2012-03-15,45.3608,45.3705,44.5982,45.3705,898
2012-03-16,45.3705,45.94,45.3705,45.6311,4525
2012-03-19,45.7566,45.94,44.3569,44.3569,4707
2012-03-20,43.4302,44.5017,43.4302,44.5017,1811
2012-03-21,43.9514,45.023,43.7487,44.5017,1215
2012-03-22,44.3858,46.3262,44.2797,44.5113,2492
2012-03-23,44.4052,44.4052,42.571,43.3143,4946
2012-03-26,42.5421,44.4052,42.5421,44.1059,7501
2012-03-27,44.1059,44.5403,43.4591,44.1059,5399
2012-03-28,43.4495,44.3086,43.1695,43.4398,12773
2012-03-29,43.4398,43.4398,43.1695,43.1695,2967
2012-03-30,43.52,43.52,42.18,42.18,17225
2012-04-02,42.2814,43.4398,42.0884,42.8606,572
2012-04-03,42.8606,43.7294,41.9822,43.6812,2398
2012-04-04,42.6193,42.8124,40.5535,40.5535,1023
2012-04-05,40.8914,42.9089,40.8914,42.9089,4035
2012-04-10,42.8606,42.8606,42.8124,42.8124,683
2012-04-11,42.7641,42.7641,40.4087,41.5285,1539
2012-04-12,41.5574,42.32,41.5574,42.32,148
2012-04-13,41.3161,42.3393,39.2406,39.7716,94515
2012-04-16,40.1577,40.4956,39.4337,40.1384,1899
2012-04-17,40.0998,40.0998,38.729,39.0958,12338
2012-04-18,39.0958,40.0515,39.0958,39.2117,1574
2012-04-19,39.9936,39.9936,38.1305,38.6132,3189
2012-04-20,38.6132,38.6132,37.31,38.3718,8820
2012-04-23,38.6132,39.8584,36.2964,36.2964,3698
2012-04-24,37.5513,37.5513,34.0761,35.9971,59147
2012-04-25,38.3236,38.3429,36.6825,36.6825,54731
2012-04-26,37.5513,37.5513,35.0704,35.0704,44363
2012-04-27,35.6013,36.1033,35.1476,35.862,33020
2012-04-30,35.86,37.53,35.86,36.93,5121
2012-05-02,35.7461,37.4548,35.7461,36.1999,22221
2012-05-04,36.6729,37.8506,35.7172,37.6478,13976
2012-05-07,38.6132,39.5206,37.6478,38.227,7807
2012-05-08,39.0379,39.0379,37.9471,37.9471,13165
2012-05-09,37.1845,38.6035,36.9142,36.9142,445
2012-05-10,38.5939,38.5939,36.2288,36.306,1355
2012-05-11,37.532,37.532,36.1999,36.2095,1857
2012-05-14,35.5338,36.3447,35.5241,35.5241,1030
2012-05-15,36.0937,36.0937,35.2635,35.7075,568
2012-05-16,35.2345,36.1999,34.2788,35.6689,1263
2012-05-17,34.385,35.6207,34.3754,35.4759,3599
2012-05-18,34.3754,36.4798,34.3657,35.2345,24200
2012-05-21,35.5241,35.5241,34.4236,34.4236,503
2012-05-22,34.4719,36.4605,34.4719,35.9103,762
2012-05-23,34.7519,35.7172,34.6264,35.6013,1303
2012-05-24,34.8677,35.2345,34.5202,35.0608,4478
2012-05-25,34.7615,35.9971,34.7519,35.9971,4378
2012-05-28,36.1902,37.1362,36.1902,37.1362,15756
2012-05-29,36.9721,37.31,36.1999,36.6825,28375
2012-05-30,37.3389,37.4065,36.0261,37.1652,3132
2012-05-31,36.31,38.56,36.31,38.56,9576
2012-06-01,38.6132,38.9897,37.2617,37.2617,14392
2012-06-04,38.5842,38.5842,36.6825,37.5996,965
2012-06-05,36.5,37.17,36.44,37.12,4558
2012-06-06,35.74,37.47,35.74,36.88,1478
2012-06-08,35.862,37.6478,35.862,37.6478,7326
2012-06-11,37.6382,37.6478,37.3679,37.3679,1575
2012-06-12,37.3582,37.5996,37.3582,37.5996,771
2012-06-13,35.7172,37.6478,35.7172,36.837,565
2012-06-14,37.5899,37.5899,36.8466,37.2617,640
2012-06-15,37.1652,38.5166,37.1652,37.1652,1867
2012-06-18,37.6478,38.4684,37.503,37.9278,1030
2012-06-19,37.8892,38.9993,36.9914,38.9993,2903
2012-06-20,38.9993,39.5689,38.6132,39.482,1614
2012-06-21,39.5689,40.2542,38.6132,40.2542,44154
2012-06-22,39.58,41.02,39.53,40.54,3209
2012-06-25,41.123,41.123,39.5785,40.1577,1103
2012-06-26,40.5438,40.5438,39.2793,39.2986,920
2012-06-27,39.5785,39.8681,38.9993,39.5785,2564
2012-06-28,39.5882,40.0419,38.1498,38.729,2609
2012-06-29,38.73,39.09,38.18,39.08,10880
2012-07-02,39.5785,39.5785,38.256,38.8255,360
2012-07-03,38.19,38.71,38.18,38.18,5938
2012-07-04,38.71,38.71,37.17,37.94,53472
2012-07-05,37.65,38.61,37.31,38.56,5979
2012-07-06,37.65,38.9,37.63,38.52,4010
2012-07-09,38.03,38.32,38.02,38.13,718
2012-07-10,38.03,39.55,37.92,37.99,1141
2012-07-11,39.1,39.1,38.13,38.98,1306
2012-07-12,38.12,39.43,38.12,39,1879
2012-07-13,38.35,39.28,38.35,39,1824
2012-07-16,39.45,39.45,39,39.4,3522
2012-07-17,37.11,39.4,37.11,38.5,7886
2012-07-18,38.08,38.87,38.03,38.03,26
2012-07-19,38,38,37.7,38,928
2012-07-20,37.7,38.64,37.7,38.64,51
2012-07-23,38,38,37.74,37.74,78
2012-07-24,37.16,38.5,37.16,38.4,318
2012-07-25,38,38,37.36,38,1914
2012-07-26,38.49,38.49,37.62,37.7,71277
2012-07-27,38,38,36.98,36.98,17525
2012-07-30,38,38,36.4,36.48,503
2012-07-31,36,36,35.3,35.9,11030
2012-08-01,36.39,36.39,35.5,35.5,10144
2012-08-02,36,36,35,35,1475
2012-08-03,35.48,35.48,34.3,35,3087
2012-08-06,35.3,35.3,34.05,34.44,683
2012-08-07,34.7,35.15,34.31,34.31,2149
2012-08-08,34.2,34.57,34.02,34.31,62191
2012-08-09,34.2,35,34.07,34.58,10422
2012-08-10,34.58,35.38,34.32,35.38,831
2012-08-13,34.65,35,34.65,35,1125
2012-08-14,35.21,35.5,34.53,35.5,4269
2012-08-16,35.3,35.5,35,35.5,1233
2012-08-17,35.3,35.35,35.3,35.3,3639
2012-08-20,35.3,35.7,35.3,35.31,7047
2012-08-21,35.5,37,35.5,37,1877
2012-08-22,36.12,36.88,36.12,36.88,1169
2012-08-23,36.5,36.95,36.3,36.3,27640
2012-08-24,36.6,36.77,36.5,36.5,24030
2012-08-27,36.5,36.77,36.5,36.5,2830
2012-08-28,36.5,36.77,35.65,36.49,1281
2012-08-29,36.45,36.5,35,35.98,52123
2012-08-30,35.28,36.17,35.27,35.27,38686
2012-08-31,36.48,36.48,34.16,35.3,2948
2012-09-03,35.15,35.89,34.9,34.9,1515
2012-09-04,34.91,36,34.91,36,2438
2012-09-05,35.5,35.6,35.49,35.49,690
2012-09-06,35.41,35.8,35.41,35.62,1859
2012-09-07,35.51,35.7,35.5,35.5,193
2012-09-10,35.5,35.6,35.5,35.5,322
2012-09-11,35.38,36,35.38,36,1005
2012-09-12,35.45,36.2,35.45,36.2,1076
2012-09-13,35.92,36.26,35,35,2185
2012-09-14,36,36.6,35.32,36.5,10495
2012-09-17,36.23,36.31,35.52,35.52,1158
2012-09-18,35.6,36,35.6,36,1625
2012-09-19,36,37.05,35.81,37.05,3518
2012-09-20,37,38,37,37.1,3356
2012-09-21,37.48,38.9,37.48,38,12277
2012-09-24,38,38.58,38,38.02,10178
2012-09-25,38.12,38.9,38.1,38.9,3875
2012-09-26,38.91,39.5,38.6,39.5,4860
2012-09-27,39.06,39.77,39.01,39.7,51564
2012-09-28,39.7,39.7,37.7,38.8,58198
2012-10-01,38.8,40,38.4,39.7,25682
2012-10-02,39.69,40.1,39.69,40,24966
2012-10-03,39.71,40,39.61,39.95,18740
2012-10-04,39.86,40,39.74,40,24179
2012-10-05,39.8,39.8,39.67,39.67,482
2012-10-08,39.67,39.67,38.68,38.95,1058
2012-10-09,38.7,38.7,38.11,38.11,404
2012-10-10,38.66,39.77,38.2,38.2,1636
2012-10-11,39.75,39.75,38.28,38.97,360
2012-10-12,38.28,39.47,38.27,39.09,505
2012-10-15,38.6,38.6,38.5,38.6,452
2012-10-16,38.33,38.33,38.2,38.2,2450
2012-10-17,38.03,38.82,38,38.69,3204
2012-10-18,38.3,39.3,38.2,38.41,4217
2012-10-19,38.5,38.5,37.52,37.52,1784
2012-10-22,37.22,37.38,36.11,36.47,91049
2012-10-23,36.5,36.5,36.12,36.5,9350
2012-10-24,36,37.17,36,37.17,3593
2012-10-25,36.3,37.17,36.3,37.15,351
2012-10-26,37.13,37.13,37.13,37.13,34
2012-10-29,36.05,36.7,35.81,36.7,118
2012-10-30,35.8,36.48,35.3,35.3,1191
2012-10-31,36,36.74,35.35,35.62,7880
2012-11-02,36.18,36.18,35.2,35.2,1029
2012-11-05,36,36.48,35.7,36.37,783
2012-11-06,36,38,36,37.6,2027
2012-11-07,37.79,39,37.7,39,5006
2012-11-08,38,39,37.71,39,573
2012-11-09,38.1,38.13,37.92,37.92,1254
2012-11-12,37.88,37.88,37.2,37.45,482
2012-11-13,37.45,37.45,36.71,37.4,330
2012-11-14,37.3,37.3,36.6,37,156
2012-11-15,36.52,36.9,36.52,36.9,156
2012-11-16,36.89,36.9,36.5,36.9,35416
2012-11-19,37.41,37.5,36.75,37.1,1752
2012-11-20,36.14,37.1,36.14,37.1,1031
2012-11-21,37.1,37.49,37.1,37.11,300
2012-11-22,37.47,38,37.26,37.28,1891
2012-11-23,37.06,38.48,37.06,37.11,2235
2012-11-26,37.12,38.29,37.12,37.33,558
2012-11-27,37.3,38.99,37.3,37.5,10918
2012-11-28,37.23,37.89,37.21,37.89,1056
2012-11-29,37.6,37.74,37.14,37.14,1416
2012-11-30,37.46,37.75,37.46,37.75,2280
2012-12-03,36.91,37.75,36.91,37.5,8184
2012-12-04,37.79,37.9,37.15,37.9,1869
2012-12-05,37.9,38.5,37.63,38.5,29642
2012-12-06,38.79,39.2,38.33,39,64310
2012-12-07,39.22,39.6,38.09,38.09,2669
2012-12-10,38.09,38.4,37.5,38.14,698
2012-12-11,38.15,38.5,37.5,37.81,2427
2012-12-12,37.8,38.29,37.55,38.29,4106
2012-12-13,38,38,37.61,37.99,1878
2012-12-14,37.79,37.98,37.5,37.98,617
2012-12-17,37.58,37.6,37.35,37.5,4789
2012-12-18,37.51,37.8,37.5,37.5,6482
2012-12-19,37.5,38,37.33,37.8,45672
2012-12-20,37.9,37.9,37.5,37.5,2542
2012-12-21,37.5,37.5,36.91,37.5,8676
2012-12-27,37.07,37.5,36.91,37,6039
2012-12-28,37.05,38,36.32,38,15332
