Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-06-07,2154.849,2182.9557,2145.9485,2181.0819,6
2011-06-08,2155.7858,2155.7858,2136.1111,2154.849,206
2011-06-09,2141.7325,2154.849,2141.7325,2145.4801,14
2011-06-10,2131.4267,2131.4267,2131.4267,2131.4267,2
2011-06-13,2131.4267,2131.4267,2088.7982,2108.0044,43
2011-06-14,2108.0044,2154.849,2108.0044,2154.849,19
2011-06-15,2153.9121,2153.9121,2100.5093,2100.5093,153
2011-06-16,2089.269,2145.4778,2079.8993,2100.0428,72
2011-06-17,2124.8685,2154.849,2124.8685,2154.849,219
2011-06-20,2117.3734,2152.0383,2108.9414,2145.4801,51
2011-06-21,2126.7422,2154.849,2126.7422,2127.6791,376
2011-06-22,2145.4801,2154.3806,2089.2667,2131.4267,518
2011-06-24,2108.0044,2145.4801,2108.0044,2144.5432,270
2011-06-27,2135.1742,2136.1111,2100.5093,2136.1111,699
2011-06-28,2099.104,2108.4729,2080.8346,2080.8346,394
2011-06-29,2082.7084,2153.4437,2082.7084,2108.0044,520
2011-06-30,2110.8165,2110.8165,2081.3033,2098.6388,417
2011-07-01,2122.0578,2122.0578,2095.3564,2108.0044,153
2011-07-04,2248.0696,2248.0696,2117.8418,2117.8418,374
2011-07-05,2117.8418,2117.8418,2117.8418,2117.8418,5
2011-07-06,2117.8463,2117.8463,2089.269,2089.269,53
2011-07-07,2092.0773,2141.7325,2092.0773,2092.0773,47
2011-07-08,2116.9049,2116.9049,2116.9049,2116.9049,32
2011-07-11,2116.9049,2116.9049,2094.8879,2094.8879,30
2011-07-12,2080.8346,2129.553,2070.5288,2117.3734,1241
2011-07-13,2117.3734,2122.0578,2087.3928,2087.3928,2727
2011-07-14,2087.3928,2087.3928,2087.3928,2087.3928,8
2011-07-15,2084.5822,2117.3734,2084.5822,2085.0507,1004
2011-07-18,2084.5822,2084.5822,2084.5822,2084.5822,2
2011-07-19,2061.6278,2084.5793,2061.1598,2066.3175,208
2011-07-20,2082.7084,2084.5822,2071.9342,2084.5822,17
2011-07-21,2081.7715,2081.7715,2061.1599,2061.1599,59
2011-07-22,2043.359,2084.1137,2043.359,2063.0337,40
2011-07-25,2044.2959,2084.5822,2042.8905,2084.5822,248
2011-07-26,2061.1598,2061.1598,2061.1598,2061.1598,955
2011-07-27,2058.3492,2108.0044,2043.359,2108.0044,369
2011-07-28,2105.1908,2105.1908,2105.1908,2105.1908,48
2011-07-29,2061.6278,2122.0583,2061.1598,2093.949,1406
2011-08-01,2071.4657,2089.2667,2071.4657,2088.3297,801
2011-08-02,2061.1598,2068.6575,2056.4798,2061.1598,1701
2011-08-03,2042.8905,2053.6647,1967.4708,1986.2087,1213
2011-08-04,1958.1023,1958.1023,1864.4145,1873.7843,5425
2011-08-05,1686.872,1873.7817,1686.872,1873.7817,911
2011-08-08,1873.3133,1873.3133,1833.4954,1845.675,770
2011-08-09,1759.0126,1864.4128,1714.5103,1714.5103,1997
2011-08-10,1862.539,1862.539,1658.2969,1779.1557,349
2011-08-11,1744.4908,1744.4908,1686.4036,1733.2481,2388
2011-08-12,1798.8304,1798.8304,1714.5103,1733.2481,441
2011-08-16,1796.0198,1812.8838,1759.0126,1773.066,64
2011-08-17,1815.6945,1826.0003,1773.066,1773.066,55437
2011-08-18,1743.5539,1788.5247,1611.4523,1714.5103,362
2011-08-19,1616.1405,1714.5083,1616.1405,1714.5083,299
2011-08-22,1714.5103,1779.6242,1714.5103,1752.9228,102
2011-08-23,1775.4082,1780.0926,1733.2481,1733.2481,1178
2011-08-24,1775.4082,1775.4082,1774.9397,1775.4082,589
2011-08-26,1775.4068,1775.4068,1755.7313,1775.4068,837
2011-08-29,1775.4082,1854.5755,1775.4082,1854.5755,17
2011-08-30,1854.1088,1901.8838,1826.9355,1901.8838,672
2011-08-31,1948.7325,1948.7325,1893.4598,1929.993,4898
2011-09-01,1929.993,1939.3628,1915.9433,1939.3628,286
2011-09-02,1944.9885,1944.9885,1853.1728,1878.4643,175
2011-09-05,1901.8838,1912.1895,1845.675,1845.675,1004
2011-09-06,1824.225,1862.25,1805.2125,1862.25,643
2011-09-07,1872,1872,1835.925,1835.925,71
2011-09-08,1891.0125,1896.375,1833,1880.775,1748
2011-09-09,1872,1872,1827.15,1827.15,1039
2011-09-12,1803.75,1803.75,1757.4375,1757.4375,431
2011-09-13,1790.5875,1837.3875,1790.1,1823.25,161
2011-09-14,1828.125,1828.125,1775.9625,1828.125,164
2011-09-15,1828.125,1833.975,1828.125,1828.6125,55
2011-09-16,1837.875,1838.85,1808.625,1828.125,1068
2011-09-19,1789.6125,1828.125,1789.6125,1828.125,5
2011-09-20,1833,1833,1813.5,1832.5125,247
2011-09-21,1784.7375,1828.125,1784.25,1828.125,36
2011-09-22,1828.125,1828.125,1765.725,1803.75,208
2011-09-23,1784.7375,1794,1784.25,1794,458
2011-09-26,1793.025,1794,1767.675,1767.675,514
2011-09-27,1809.6,1842.75,1794,1842.75,1082
2011-09-28,1823.25,1881.75,1823.25,1881.75,293
2011-09-29,1896.8625,1930.5,1896.375,1930.0125,342
2011-09-30,1928.55,1928.55,1880.775,1925.625,529
2011-10-03,1886.625,1901.25,1886.625,1901.25,26
2011-10-04,1903.6875,1915.875,1804.725,1804.725,363
2011-10-05,1833.4875,1869.075,1804.2375,1804.2375,297
2011-10-06,1857.375,1867.125,1857.375,1867.125,586
2011-10-07,1877.3625,1901.25,1872,1901.25,114
2011-10-10,1901.25,1950,1867.125,1950,156
2011-10-11,1911,1911,1911,1911,2
2011-10-12,1896.375,1901.25,1896.375,1900.7625,8
2011-10-14,1902.225,1920.75,1901.25,1901.25,271
2011-10-17,1911,1930.5,1862.25,1862.25,1191
2011-10-18,1852.5,1852.5,1852.5,1852.5,23
2011-10-19,1852.5,1852.5,1833.975,1833.975,9
2011-10-20,1823.25,1852.5,1823.25,1852.5,7
2011-10-21,1833,1881.75,1833,1838.3625,19
2011-10-24,1907.1,1971.9375,1899.3,1940.25,128
2011-10-25,1965.6,1965.6,1932.45,1959.75,208
2011-10-26,1959.75,1959.75,1959.75,1959.75,73
2011-10-27,1968.525,1979.25,1956.3375,1979.25,56
2011-10-28,1975.8375,2025.075,1975.8375,2025.075,85
2011-10-31,2017.7625,2023.125,1971.9375,2023.125,225
2011-11-02,1930.5,2013.375,1930.5,2013.375,488
2011-11-03,2019.7125,2115.75,2019.7125,2096.25,129
2011-11-04,2057.25,2096.25,2052.375,2096.25,27
2011-11-07,2076.75,2086.5,2076.75,2086.5,210
2011-11-08,2067,2080.65,2057.25,2080.65,136
2011-11-09,2086.5,2095.7625,2068.4625,2085.525,335
2011-11-10,2085.525,2085.525,2085.525,2085.525,10
2011-11-14,2096.25,2096.25,2095.275,2095.275,1053
2011-11-15,2095.275,2095.275,2086.5,2095.275,14
2011-11-16,2095.275,2095.275,2047.5,2075.775,1552
2011-11-17,2094.7875,2094.7875,2067,2076.75,4258
2011-11-18,2047.5,2076.75,2047.5,2048.9625,1042
2011-11-21,2048.9625,2048.9625,2008.5,2008.5,646
2011-11-22,2037.75,2084.55,2037.75,2081.625,2269
2011-11-23,2049.9375,2076.2625,2049.9375,2063.1,76
2011-11-24,2037.75,2062.125,2013.375,2015.325,25
2011-11-25,2015.325,2018.25,1998.75,2018.25,41
2011-11-28,1998.75,2013.375,1989,2013.375,67
2011-11-29,1990.4625,1992.4125,1989,1989,59
2011-11-30,1950,1969.0125,1950,1968.525,578
2011-12-01,1953.9,2016.7875,1950,2016.7875,896
2011-12-02,2010.45,2014.8375,1950.975,1969.9875,216
2011-12-05,1950,1979.25,1950,1979.25,368
2011-12-06,1979.25,1979.25,1924.65,1964.625,87
2011-12-07,1963.65,1964.1375,1916.85,1964.1375,13
2011-12-08,1950,1959.2625,1919.775,1959.2625,347
2011-12-09,1959.75,1959.75,1959.75,1959.75,22
2011-12-12,1950,1954.875,1950,1954.875,9
2011-12-13,1952.925,1952.925,1952.925,1952.925,21
2011-12-14,1952.925,1953.9,1952.925,1953.9,21
2011-12-15,1950,1950,1845.675,1945.125,2503
2011-12-16,1945.125,1950,1909.5375,1945.125,1045
2011-12-19,1915.875,1915.875,1890.525,1901.25,676
2011-12-20,1899.3,1901.25,1885.65,1899.3,542
2011-12-21,1911,1911,1903.2,1911,339
2011-12-22,1915.875,1917.825,1911,1911,238
2011-12-23,1911,1917.825,1911,1917.825,402
2011-12-27,1967.55,1967.55,1911.975,1920.75,2663
2011-12-28,1930.5,1945.125,1911.975,1920.75,541
2011-12-29,1905.15,1949.025,1905.15,1949.025,832
2011-12-30,1951.95,1985.1,1951.95,1965.6,1096
2012-01-02,1950,1969.5,1942.2,1969.0125,515
2012-01-03,1969.0125,1969.0125,1940.7375,1950,573
2012-01-04,1950,2008.0125,1943.175,2008.0125,210
2012-01-05,1969.9875,1979.25,1952.4375,1952.4375,110
2012-01-09,1942.2,1949.025,1940.25,1949.025,161
2012-01-10,1949.5125,1950,1940.25,1940.25,29
2012-01-11,1920.75,1920.75,1920.75,1920.75,4
2012-01-12,1919.775,1930.5,1919.775,1920.75,426
2012-01-13,1903.2,1915.875,1903.2,1911,361
2012-01-16,1934.8875,1935.375,1911,1911,204
2012-01-17,1910.025,1940.25,1910.025,1936.35,467
2012-01-18,1978.275,1978.275,1930.5,1930.5,11
2012-01-19,1930.9875,1977.3,1930.5,1977.3,6
2012-01-20,1932.9375,1967.0625,1932.45,1967.0625,3
2012-01-23,1967.0625,1967.0625,1930.9875,1948.5375,1676
2012-01-24,1940.25,1948.5375,1940.25,1948.5375,27
2012-01-25,1947.075,1967.55,1947.075,1967.55,1021
2012-01-26,1969.5,1998.75,1969.5,1998.75,13
2012-01-27,1998.75,1998.75,1923.675,1923.675,42
2012-01-30,1929.525,1950,1929.525,1930.9875,265
2012-01-31,1931.96,1966.58,1931.48,1966.58,4
2012-02-01,1964.1375,1984.125,1959.75,1963.65,46
2012-02-02,1989,2086.5,1965.6,2086.5,6694
2012-02-03,2115.75,2115.75,2047.5,2104.05,1553
2012-02-06,2184,2184,2096.25,2144.025,1059
2012-02-07,2067.4875,2144.025,2067.4875,2144.025,45
2012-02-08,2144.5125,2144.5125,2144.5125,2144.5125,1
2012-02-09,2098.2,2144.025,2068.95,2068.95,69
2012-02-10,2072.3625,2086.9875,2070.9,2070.9,45
2012-02-13,2105.5125,2106.975,2076.75,2106,14
2012-02-14,2105.5125,2106,2096.25,2096.25,110
2012-02-15,2096.25,2139.15,2096.25,2096.25,179
2012-02-16,2097.225,2097.225,2092.35,2092.35,10
2012-02-17,2115.75,2125.5,2115.75,2125.5,156
2012-02-20,2126.9625,2164.0125,2126.9625,2145,3218
2012-02-21,2164.5,2164.5,2145,2145,26
2012-02-22,2100.15,2100.6375,2097.7125,2100.15,128
2012-02-23,2139.6375,2164.5,2124.0375,2124.0375,7
2012-02-24,2145,2262,2145,2262,9689
2012-02-27,2242.5,2320.5,2242.5,2292.225,2570
2012-02-28,2292.225,2340,2292.225,2321.475,451
2012-02-29,2335.6125,2383.875,2321.475,2359.5,4952
2012-03-01,2292.225,2369.25,2292.225,2366.325,65
2012-03-02,2366.325,2374.125,2330.25,2330.25,570
2012-03-05,2359.5,2369.25,2310.75,2361.45,154
2012-03-06,2330.25,2361.45,2330.25,2349.75,1187
2012-03-07,2332.2,2379,2330.7375,2379,817
2012-03-08,2369.25,2552.55,2369.25,2486.25,1602
2012-03-09,2486.25,2676.375,2486.25,2535,345
2012-03-12,2532.075,2642.25,2525.25,2603.25,509
2012-03-13,2500.875,2632.5,2500.875,2535,859
2012-03-14,2535.4875,2535.975,2388.75,2388.75,254
2012-03-15,2437.9875,2534.025,2437.9875,2470.1625,277
2012-03-16,2515.5,2525.25,2515.5,2525.25,741
2012-03-19,2466.75,2554.0125,2466.75,2514.525,31
2012-03-20,2525.25,2525.25,2496,2496,575
2012-03-21,2491.125,2496,2482.35,2496,554
2012-03-22,2467.2375,2467.2375,2409.225,2432.625,933
2012-03-23,2433.1125,2438.9625,2433.1125,2438.9625,7
2012-03-26,2405.8125,2476.9875,2405.325,2452.125,2863
2012-03-27,2453.1,2505.75,2453.1,2462.85,802
2012-03-28,2447.25,2522.8125,2447.25,2492.1,792
2012-03-29,2496,2496,2457,2493.075,517
2012-03-30,2486.25,2583.75,2486.25,2569.13,4346
2012-04-02,2611.05,2827.5,2535,2827.5,612
2012-04-03,2847,2954.25,2769,2881.125,2495
2012-04-04,2876.25,2923.05,2827.5,2876.25,1063
2012-04-05,2833.35,2851.875,2780.2125,2823.1125,49
2012-04-10,2822.625,2850.4125,2764.125,2817.75,3236
2012-04-11,2816.775,2817.75,2776.8,2803.125,67
2012-04-12,2784.6,2889.9,2764.125,2827.5,503
2012-04-13,2925,2925,2809.4625,2827.5,42
2012-04-16,2827.5,2827.5,2798.25,2827.0125,23
2012-04-17,2856.75,2856.75,2741.7,2808,517
2012-04-18,2812.3875,2813.3625,2744.625,2744.625,193
2012-04-19,2744.625,2797.7625,2744.625,2778.75,224
2012-04-20,2793.8625,2825.55,2732.925,2779.725,199
2012-04-23,2755.35,2755.35,2632.5,2655.4125,145
2012-04-24,2587.65,2654.4375,2587.65,2654.4375,59
2012-04-25,2661.75,2708.55,2593.5,2632.5,55
2012-04-26,2632.5,2776.8,2632.5,2683.6875,161
2012-04-27,2684.175,2827.0125,2684.175,2765.1,77
2012-04-30,2769,2924.03,2765.1,2769,1926
2012-05-02,2769,2778.75,2749.5,2749.5,265
2012-05-04,2798.25,2890.875,2778.75,2827.5,1133
2012-05-07,2778.75,2779.725,2778.75,2779.2375,109
2012-05-08,2803.125,2807.025,2784.1125,2788.5,136
2012-05-09,2780.7,2822.1375,2780.7,2803.125,221
2012-05-10,2779.2375,2848.95,2778.75,2848.95,512
2012-05-11,2785.0875,2848.95,2785.0875,2848.95,553
2012-05-14,2827.5,2844.5625,2788.9875,2844.5625,280
2012-05-15,2784.1125,2842.125,2784.1125,2827.0125,494
2012-05-16,2788.5,2817.75,2730,2741.7,1093
2012-05-17,2742.1875,2807.5125,2742.1875,2754.375,374
2012-05-18,2754.375,2793.375,2754.375,2793.375,38
2012-05-21,2788.0125,3022.5,2788.0125,2900.625,320
2012-05-22,2895.75,2925,2865.525,2925,192
2012-05-23,2973.75,2973.75,2876.25,2925,726
2012-05-24,2876.7375,2905.5,2876.7375,2888.925,46
2012-05-25,2877.7125,2886.4875,2827.5,2842.125,206
2012-05-28,2842.125,2861.625,2827.9875,2861.625,135
2012-05-29,2838.225,2861.1375,2827.5,2861.1375,212
2012-05-30,2827.5,2849.925,2798.25,2827.5,1125
2012-05-31,2754.86,2827.5,2754.86,2827.5,126
2012-06-01,2774.3625,2827.5,2774.3625,2827.5,407
2012-06-04,2754.8625,2815.8,2754.8625,2770.95,11
2012-06-05,2770.95,2787.0375,2730.975,2731.95,128
2012-06-06,2736.3375,2736.3375,2736.3375,2736.3375,2
2012-06-08,2737.8,2808,2736.3375,2779.2375,2319
2012-06-11,2778.75,3022.5,2778.75,3022.5,352
2012-06-12,3022.5,3192.15,2944.5,3133.65,1218
2012-06-13,3168.75,3212.625,3110.25,3110.25,118
2012-06-14,3100.5,3203.85,3091.725,3120.4875,25
2012-06-15,3120.4875,3207.75,3024.45,3024.45,338
2012-06-18,3154.125,3154.125,3052.725,3052.725,14
2012-06-19,3071.7375,3120,3071.25,3120,130
2012-06-20,3120,3176.0625,3120,3125.3625,1106
2012-06-21,3125.3625,3159,3116.1,3121.95,112
2012-06-22,3073.6875,3168.2625,3073.2,3102.45,189
2012-06-25,3118.05,3121.95,3118.05,3121.95,18
2012-06-26,3120,3120.975,3120,3120,29
2012-06-27,3432,3432,3120,3188.25,748
2012-06-28,3193.125,3217.0125,3146.8125,3146.8125,99
2012-06-29,3216.53,3216.53,3159.49,3159.49,47
2012-07-02,3305.25,3324.75,3219.45,3305.25,1155
2012-07-03,3305.25,3363.75,3242.3625,3242.3625,484
2012-07-04,3250.16,3315,3250.16,3315,235
2012-07-05,3354,3363.75,3276,3305.25,339
2012-07-06,3363.75,3402.75,3305.25,3315,523
2012-07-09,3315,3441.75,3315,3412.5,1363
2012-07-10,3397.875,3428.1,3397.875,3412.5,609
2012-07-11,3412.9875,3432,3407.625,3412.5,377
2012-07-12,3412.5,3412.5,3375.9375,3412.0125,108
2012-07-13,3412.5,3412.5,3363.75,3412.5,107
2012-07-16,3373.5,3412.0125,3373.5,3412.0125,3
2012-07-17,3461.25,3500.25,3412.5,3499.76,85
2012-07-18,3500.25,3500.25,3387.64,3500.25,185
2012-07-19,3429.075,3461.25,3336.45,3336.45,96
2012-07-20,3324.75,3389.5875,3316.4625,3334.5,337
2012-07-23,3315,3315,3315,3315,5
2012-07-24,3313.54,3314.03,3276,3295.5,26
2012-07-25,3168.75,3254.0625,3120,3168.75,37
2012-07-26,3076.6125,3168.75,3076.6125,3153.15,123
2012-07-27,3144.375,3398.85,3102.45,3398.85,251
2012-07-30,3228.225,3315,3224.325,3315,385
2012-07-31,3315,3315,3249.68,3305.25,527
2012-08-01,3232.125,3266.25,3219.45,3266.25,52
2012-08-02,3223.35,3282.34,3223.35,3266.25,56
2012-08-03,3246.75,3310.125,3227.25,3232.125,27
2012-08-06,3232.6125,3241.875,3122.925,3168.75,563
2012-08-07,3168.75,3168.75,3110.74,3120.49,518
2012-08-08,3105.375,3110.25,3100.5,3105.375,182
2012-08-09,3081.4875,3193.125,3081.4875,3188.25,358
2012-08-10,3235.05,3253.0875,3129.75,3196.05,213
2012-08-13,3253.575,3314.5125,3216.525,3314.5125,359
2012-08-14,3353.025,3400.8,3347.175,3400.8,244
2012-08-16,3400.8,3400.8,3387.15,3387.15,13
2012-08-17,3383.25,3383.25,3228.23,3228.23,207
2012-08-20,3237,3295.5,3237,3253.575,47
2012-08-21,3268.2,3315,3268.2,3305.25,55
2012-08-22,3329.625,3334.5,3276,3280.875,127
2012-08-23,3227.25,3261.375,3227.25,3251.625,16
2012-08-24,3237,3240.9,3218.48,3237.98,129
2012-08-27,3186.3,3279.9,3186.3,3242.85,27
2012-08-28,3247.73,3314.51,3247.73,3247.73,6
2012-08-29,3234.08,3254.06,3100.5,3100.5,575
2012-08-30,3130.73,3130.73,2925,2935.24,1693
2012-08-31,2838.22,3023.96,2838.22,3022.5,2924
2012-09-03,3022,3197,3022,3161.5,1911
2012-09-04,3133.5,3153,3100,3153,398
2012-09-05,3153,3196,3153,3177,531
2012-09-06,3197,3209,3158,3196,30
2012-09-07,3219,3235,3198,3230,269
2012-09-10,3222.5,3279,3200,3200,23
2012-09-11,3220,3220,3175,3175,130
2012-09-12,3195,3200,3120,3195,3731
2012-09-13,3219,3250,3161,3250,1443
2012-09-14,3250,3316,3250,3280,2123
2012-09-17,3270,3299,3250,3271,172
2012-09-18,3298,3300,3264,3280,112
2012-09-19,3305.5,3330,3305.5,3330,2437
2012-09-20,3310,3350,3310,3350,1107
2012-09-21,3370,3370,3334.5,3369.5,1411
2012-09-24,3400,3400,3370,3390,952
2012-09-25,3370,3390,3370,3389.5,1001
2012-09-26,3437,3437,3375,3400,2305
2012-09-27,3417,3417,3380,3399.5,2255
2012-09-28,3390,3400,3382,3400,710
2012-10-01,3390,3400,3390,3400,570
2012-10-02,3400,3410,3400,3400,1444
2012-10-03,3450,3510,3440,3510,1770
2012-10-04,3515,3520,3470,3470,56
2012-10-05,3524,3589,3499,3589,396
2012-10-08,3589,3589,3527,3584.5,586
2012-10-09,3598,3770,3598,3770,2464
2012-10-10,3800,3830,3798,3830,284
2012-10-11,3830,3898,3802,3815,778
2012-10-12,3890,3890,3820,3820,71
2012-10-15,3885,3900,3809.5,3898,1139
2012-10-16,3980,4040,3960,4000,3740
2012-10-17,4020,4020,4000,4015,2097
2012-10-18,4000,4098,4000,4015,599
2012-10-19,4040,4040,3783,3783,747
2012-10-22,3809,3949,3789,3865,417
2012-10-23,3945,3994.5,3884.5,3944,78
2012-10-24,4020,4020,3810.5,3998,738
2012-10-25,3903,3920,3901,3901,106
2012-10-26,4008,4008,3870.5,3900,1166
2012-10-29,3979.5,3979.5,3890,3964.5,11
2012-10-30,3885.5,3953.5,3885,3953.5,4
2012-10-31,3902,3940,3902,3940,62
2012-11-02,3920,3939,3870,3900,195
2012-11-05,3900.5,3921.5,3830,3833,131
2012-11-06,3761,3872,3761,3872,40
2012-11-07,3815,3868.5,3812.5,3847.5,311
2012-11-08,3850.5,3924,3850,3924,38
2012-11-09,3928,3998.5,3867,3900.5,1335
2012-11-12,3900.5,3901,3821,3875,281
2012-11-13,3875,3900,3850,3850,24
2012-11-14,3852,3930,3824,3930,21
2012-11-15,3929,4000.5,3870,3914,649
2012-11-16,3902.5,3902.5,3902.5,3902.5,8
2012-11-19,3970,4000,3970,4000,141
2012-11-20,4000,4050,3963,4050,1377
2012-11-21,4050,4050,4000,4014,613
2012-11-22,4049,4100,4020,4080,1344
2012-11-23,4060.5,4060.5,4060.5,4060.5,4
2012-11-26,4166,4195,4111.5,4111.5,318
2012-11-27,4188,4300,4188,4299,267
2012-11-28,4555,4555,4350,4350,246
2012-11-29,4370,4370,4330,4330,109
2012-11-30,4251,4349,4210.5,4349,242
2012-12-03,4340,4358.5,4300.5,4300.5,498
2012-12-04,4339.5,4380,4339.5,4349,1014
2012-12-05,4470.5,4475,4363,4400,305
2012-12-06,4450,4450,4360,4360,41
2012-12-07,4356,4360,4340,4356,45
2012-12-10,4400,4500,4310.5,4400,158
2012-12-11,4400,4499.5,4400,4431.5,21
2012-12-12,4494,4697,4431,4599,1466
2012-12-13,4598,4600,4560.5,4600,31
2012-12-14,4674,4675,4602,4625,391
2012-12-17,4625,4630,4562.5,4600,39
2012-12-18,4700,4730,4660,4700,431
2012-12-19,4725,4820,4665,4800,1676
2012-12-20,4820,4875,4800,4800,305
2012-12-21,4800,4890,4650,4699.5,586
2012-12-27,4749,4749,4600,4600,1125
2012-12-28,4598,4600,4449,4550,343
